welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.0674,3,6,84,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.2165,3,7,85,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.3329,3,8,86,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.0835,3,9,87,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.2156,3,10,88,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.1162,3,11,89,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.0504,3,12,90,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,0.2008,3,13,91,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.187037023,-0.275,1,0,0,8.7323,3,14,92,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.19351849,-0.269444444,1,0,0,0.1165,3,15,93,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.19351849,-0.269444444,1,0,0,0.1837,3,16,94,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.19351849,-0.269444444,1,0,0,0.3506,3,17,95,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.19351849,-0.269444444,1,0,0,0.2502,3,18,96,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.185185157,-0.280555556,1,0,0,0.5332,3,19,97,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.185185157,-0.280555556,1,0,0,0.0665,3,20,98,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.185185157,-0.280555556,1,0,0,0.0997,3,21,99,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.185185157,-0.280555556,1,0,0,0.166,3,22,100,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.185185157,-0.280555556,1,0,0,0.1665,3,23,101,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.185185157,-0.280555556,1,0,0,0.1664,3,24,102,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.649,3,25,103,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.1661,4,0,104,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.1332,4,1,105,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.1335,4,2,106,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.1333,4,3,107,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.0169,4,4,108,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.3,4,5,109,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.05,4,6,110,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.0501,4,7,111,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.3,4,8,112,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.1168,4,9,113,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.0491,4,10,114,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.2166,4,11,115,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.148148092,-0.19629631,1,0,0,0.15,4,12,116,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0661,4,13,117,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1509,4,14,118,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0506,4,15,119,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0664,4,16,120,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0333,4,17,121,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0663,4,18,122,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1334,4,19,123,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1,4,20,124,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0836,4,21,125,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2664,4,22,126,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0495,4,23,127,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1672,4,24,128,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1503,4,25,129,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1167,5,0,130,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.7002,5,1,131,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2669,5,2,132,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1668,5,3,133,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0171,5,4,134,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.383,5,5,135,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1998,5,6,136,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0834,5,7,137,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1834,5,8,138,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2335,5,9,139,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0835,5,10,140,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2671,5,11,141,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0832,5,12,142,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2328,5,13,143,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1333,5,14,144,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.25,5,15,145,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0994,5,16,146,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.15,5,17,147,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.3833,5,18,148,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1333,5,19,149,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0995,5,20,150,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.116,5,21,151,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1335,5,22,152,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.133,5,23,153,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.4329,5,24,154,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1504,5,25,155,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0333,6,0,156,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0997,6,1,157,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1334,6,2,158,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1169,6,3,159,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0669,6,4,160,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.284,6,5,161,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1668,6,6,162,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2667,6,7,163,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.0327,6,8,164,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1839,6,9,165,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2164,6,10,166,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.867,6,11,167,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2837,6,12,168,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1159,6,13,169,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1493,6,14,170,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.2496,6,15,171,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.9831,6,16,172,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00036,2023-09-26_17h38.43.610,vbt_B2_day1,2022.2.4,Win32,59.39653124,,,,,,,,,,,,,,,,,,,-0.095370314,-0.238888889,1,0,0,0.1337,6,17,173,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
