welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,4.3598,0,10,10,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,1.6147,0,11,11,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,0.7727,0,12,12,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,3.2686,0,13,13,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,8.353,0,14,14,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,0.7155,0,15,15,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,4.2757,0,16,16,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,2.2844,0,17,17,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,0.465799999,0,18,18,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,2.8813,0,19,19,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,2.762,0,20,20,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,7.0889,0,21,21,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,1.7975,0,22,22,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,3.837099999,0,23,23,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,2.180099999,0,24,24,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,1.4807,0,25,25,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,6.8235,1,0,26,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,4.858599999,1,1,27,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.577777863,-0.100000028,1,0,0,2.5961,1,2,28,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,1.331400001,1,3,29,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,4.506,1,4,30,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,2.7117,1,5,31,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,3.0455,1,6,32,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,0.6164,1,7,33,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,2.3918,1,8,34,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,1.3317,1,9,35,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,4.987900001,1,10,36,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,3.5373,1,11,37,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.515740712,-0.139814801,1,0,0,0.3334,1,12,38,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.386111083,-0.204629616,1,0,0,0.9483,1,13,39,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.386111083,-0.204629616,1,0,0,1.980099999,1,14,40,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,1.6815,1,15,41,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,4.992,1,16,42,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,2.6623,1,17,43,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,0.2332,1,18,44,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,3.547700001,1,19,45,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,1.0153,1,20,46,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,0.2497,1,21,47,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,22.5564,1,22,48,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,7.355,1,23,49,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,4.6095,1,24,50,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,2.979900001,1,25,51,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.362037094,-0.258333347,1,0,0,0.339299999,2,0,52,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,1.5693,2,1,53,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,0.5328,2,2,54,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,1.215099999,2,3,55,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,3.434099999,2,4,56,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,1.371599999,2,5,57,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,0.2585,2,6,58,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.243518547,-0.22592594,1,0,0,2.000400001,2,7,59,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.238400001,2,8,60,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.6483,2,9,61,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.0484,2,10,62,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.7475,2,11,63,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,2.5628,2,12,64,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.6147,2,13,65,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,0.2832,2,14,66,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.4646,2,15,67,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,2.1632,2,16,68,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,4.1766,2,17,69,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,0.4327,2,18,70,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,0.232900001,2,19,71,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,0.2664,2,20,72,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,1.7477,2,21,73,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.237963005,-0.136111153,1,0,0,2.6461,2,22,74,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,1.166,2,23,75,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,3.518900001,2,24,76,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,6.7561,2,25,77,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,0.4665,3,0,78,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,2.113599999,3,1,79,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,1.564,3,2,80,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,0.5328,3,3,81,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-06_17h13.54.934,vbt_B2_day1,2022.2.4,Win32,60.12144532,,,,,,,,,,,,,,,,,,,0.214814857,-0.118518547,1,0,0,0.3665,3,4,82,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
