welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.6834,3,5,83,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,2.45,3,6,84,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,2.8166,3,7,85,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.9636,3,8,86,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,22.7823,3,9,87,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.1002,3,10,88,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.7167,3,11,89,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,2.533,3,12,90,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.9491,3,13,91,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.8185,3,14,92,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,2.1495,3,15,93,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,2.4165,3,16,94,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,11.3159,3,17,95,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.2167,3,18,96,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.1826,3,19,97,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,3.2841,3,20,98,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.8833,3,21,99,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.121296282,-0.164814843,1,0,0,1.6498,3,22,100,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,5.1993,3,23,101,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.2666,3,24,102,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,7.0495,3,25,103,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.9334,4,0,104,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.8165,4,1,105,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.2331,4,2,106,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.7002,4,3,107,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,4.182,4,4,108,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.1663,4,5,109,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.6334,4,6,110,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.1335,4,7,111,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.1333,4,8,112,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,2.8335,4,9,113,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.4834,4,10,114,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.8497,4,11,115,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.4835,4,12,116,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,0.6667,4,13,117,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.0666,4,14,118,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.4996,4,15,119,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,1.5996,4,16,120,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.117592564,-0.17777782,1,0,0,5.0496,4,17,121,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.079629616,-0.132407436,1,0,0,1.3833,4,18,122,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,1.183,4,19,123,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,0.2346,4,20,124,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,1.65,4,21,125,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,0.6334,4,22,126,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,0.05,4,23,127,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,0.7164,4,24,128,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,3.7166,4,25,129,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.25,-0.156481496,1,0,0,0.8833,5,0,130,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.207407422,-0.112037023,1,0,0,1.0155,5,1,131,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,1.1164,5,2,132,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.2168,5,3,133,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.283,5,4,134,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.5673,5,5,135,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.2334,5,6,136,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.2162,5,7,137,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.8851,5,8,138,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.7165,5,9,139,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.8503,5,10,140,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,1.3831,5,11,141,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.0662,5,12,142,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.5996,5,13,143,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.1664,5,14,144,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.2169,5,15,145,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.1002,5,16,146,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.7001,5,17,147,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.8834,5,18,148,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.2833,5,19,149,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,1.9329,5,20,150,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.5998,5,21,151,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.3002,5,22,152,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,1.3165,5,23,153,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.5829,5,24,154,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,3.2996,5,25,155,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.5497,6,0,156,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.5,6,1,157,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.6666,6,2,158,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.3001,6,3,159,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.6002,6,4,160,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.4501,6,5,161,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.2666,6,6,162,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.4163,6,7,163,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,0.1501,6,8,164,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.147222236,-0.127777806,1,0,0,1.4496,6,9,165,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,0.8997,6,10,166,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,0.3498,6,11,167,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,0.8664,6,12,168,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,1.2832,6,13,169,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,0.1497,6,14,170,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,0.3665,6,15,171,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-02_11h45.39.203,vbt_B2_day1,2022.2.4,Win32,58.94141224,,,,,,,,,,,,,,,,,,,-0.159259231,-0.127777806,1,0,0,0.7164,6,16,172,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
