welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.102005208,-0.25671875,1,0,0,1.7163,1,8,34,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.154344618,-0.1334375,1,0,0,3.4334,1,9,35,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.14562066,-0.132291667,1,0,0,10.001,1,10,36,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.14562066,-0.132291667,1,0,0,0.1497,1,11,37,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.14562066,-0.132291667,1,0,0,2.5997,1,12,38,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.140295139,-0.156671007,1,0,0,0.8342,1,13,39,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.141167535,-0.14327691,1,0,0,0.6487,1,14,40,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.150668403,-0.146987847,1,0,0,2.1674,1,15,41,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.114618056,-0.159895833,1,0,0,12.2837,1,16,42,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.197374132,-0.163515625,1,0,0,1.1654,1,17,43,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.197374132,-0.163515625,1,0,0,0.2533,1,18,44,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.188307292,-0.164448785,1,0,0,5.7171,1,19,45,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.168138021,-0.160950521,1,0,0,8.7495,1,20,46,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.185407986,-0.136940104,1,0,0,2.5655,1,21,47,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.219405382,-0.13031684,1,0,0,0.4006,1,22,48,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.225251736,-0.0553125,1,0,0,7.7817,1,23,49,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.195889757,-0.121067708,1,0,0,8.1327,1,24,50,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.187938368,-0.121671007,1,0,0,4.082,1,25,51,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.196375868,-0.09062066,1,0,0,22.2981,2,0,52,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.194852431,-0.098914931,1,0,0,1.4011,2,1,53,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.169487847,-0.10594184,1,0,0,6.8842,2,2,54,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.180585937,-0.106662326,1,0,0,11.7015,2,3,55,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.090729167,-0.230290799,1,0,0,1.5496,2,4,56,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.164114583,-0.164492187,1,0,0,29.6009,2,5,57,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.165368924,-0.130924479,1,0,0,21.6674,2,6,58,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.155985243,-0.20937934,1,0,0,2.2142,2,7,59,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.098003472,-0.142235243,1,0,0,0.8806,2,8,60,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.073602431,-0.161493056,1,0,0,1.2522,2,9,61,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.089574653,-0.172786458,1,0,0,0.3832,2,10,62,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.078736979,-0.172786458,1,0,0,3.484,2,11,63,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.094713542,-0.232408854,1,0,0,0.3486,2,12,64,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.101319444,-0.178993056,1,0,0,1.2836,2,13,65,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.099921875,-0.20250434,1,0,0,0.6838,2,14,66,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.076805556,-0.155872396,1,0,0,0.2178,2,15,67,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.098328993,-0.187708333,1,0,0,20.9509,2,16,68,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.072413194,-0.181059028,1,0,0,2.2002,2,17,69,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.096388889,-0.148467882,1,0,0,0.2338,2,18,70,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.082096354,-0.148203125,1,0,0,0.1985,2,19,71,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.118953993,-0.165681424,1,0,0,11.1654,2,20,72,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.105494792,-0.157721354,1,0,0,0.1833,2,21,73,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.10187066,-0.159166667,1,0,0,0.9292,2,22,74,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.160125868,-0.142200521,1,0,0,0.9139,2,23,75,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.095850694,-0.147734375,1,0,0,1.4993,2,24,76,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.100585938,-0.117078993,1,0,0,4.5502,2,25,77,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.150581597,-0.096927083,1,0,0,0.033,3,0,78,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.171527778,-0.090256076,1,0,0,0.3166,3,1,79,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.140026042,-0.141844618,1,0,0,2.4842,3,2,80,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00047,2023-10-17_20h20.59.292,vbt_B2_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.126987847,-0.12296875,1,0,0,0.5987,3,3,81,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
