welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.126666667,1,0,0,5.152,0,6,6,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.126666667,1,0,0,26.1,0,7,7,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.126666667,1,0,0,7.366,0,8,8,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.126666667,1,0,0,44.452,0,9,9,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.126666667,1,0,0,7.651,0,10,10,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,8.617,0,11,11,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,29.469,0,12,12,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,7.101,0,13,13,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,11.8,0,14,14,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,10.951,0,15,15,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,5.518,0,16,16,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,2.499,0,17,17,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,6.4,0,18,18,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,0.717,0,19,19,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,0.833,0,20,20,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,1.1,0,21,21,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.13,1,0,0,2.55,0,22,22,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.132222222,1,0,0,7.4,0,23,23,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.134444444,1,0,0,3.233,0,24,24,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.136666667,1,0,0,13.918,0,25,25,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.136666667,1,0,0,1.066,1,0,26,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.137777778,1,0,0,2.183,1,1,27,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,0.666,1,2,28,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,2.484,1,3,29,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,9.468,1,4,30,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,3.117,1,5,31,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,1.399,1,6,32,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,5.067,1,7,33,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,0.566,1,8,34,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,0.949,1,9,35,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.055555556,-0.138888889,1,0,0,1.45,1,10,36,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.056666667,-0.138888889,1,0,0,2.817,1,11,37,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.062222222,-0.137777778,1,0,0,0.483,1,12,38,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.062222222,-0.143333333,1,0,0,2.751,1,13,39,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.067777778,-0.158888889,1,0,0,1.034,1,14,40,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,1.933,1,15,41,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,12.9,1,16,42,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,3.517,1,17,43,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,11.5,1,18,44,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,1.483,1,19,45,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,3.833,1,20,46,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,0.3,1,21,47,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.155555556,1,0,0,0.083,1,22,48,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.068888889,-0.218888889,1,0,0,1,1,23,49,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.068888889,-0.218888889,1,0,0,0.833,1,24,50,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.094444444,-0.225555556,1,0,0,1.616,1,25,51,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.094444444,-0.225555556,1,0,0,1.317,2,0,52,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.093333333,-0.222222222,1,0,0,0.384,2,1,53,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.101111111,-0.323333333,1,0,0,3.669,2,2,54,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.218888889,1,0,0,1.716,2,3,55,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.218888889,1,0,0,2.533,2,4,56,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.218888889,1,0,0,0.218,2,5,57,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.218888889,1,0,0,15.217,2,6,58,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.217777778,1,0,0,3.466,2,7,59,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.073333333,-0.216666667,1,0,0,0.983,2,8,60,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.072222222,-0.216666667,1,0,0,0.8,2,9,61,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.072222222,-0.216666667,1,0,0,11.417,2,10,62,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.072222222,-0.217777778,1,0,0,0.884,2,11,63,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.072222222,-0.221111111,1,0,0,0.6,2,12,64,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.072222222,-0.221111111,1,0,0,1.149,2,13,65,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.225555556,1,0,0,2.284,2,14,66,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.226666667,1,0,0,12.351,2,15,67,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.226666667,1,0,0,6.95,2,16,68,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.226666667,1,0,0,0.049,2,17,69,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.226666667,1,0,0,0.95,2,18,70,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.226666667,1,0,0,6.967,2,19,71,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.218888889,-0.118888889,1,0,0,3.918,2,20,72,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.218888889,-0.118888889,1,0,0,0.882,2,21,73,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.218888889,-0.118888889,1,0,0,2.534,2,22,74,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.218888889,-0.118888889,1,0,0,0.934,2,23,75,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.218888889,-0.118888889,1,0,0,2.432,2,24,76,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.218888889,-0.118888889,1,0,0,4.734,2,25,77,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.152222222,1,0,0,2.233,3,0,78,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.07,-0.152222222,1,0,0,2.699,3,1,79,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.067777778,-0.154444444,1,0,0,8.201,3,2,80,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.067777778,-0.154444444,1,0,0,6.766,3,3,81,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00071,2023-10-13_17h33.25.312,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.067777778,-0.154444444,1,0,0,1.366,3,4,82,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
