welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.6321,0,10,10,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.0825,0,11,11,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,3.3161,0,12,12,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.4997,0,13,13,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.8488,0,14,14,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,6.9433,0,15,15,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,7.444,0,16,16,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.5816,0,17,17,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,2.8639,0,18,18,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.4165,0,19,19,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.8221,0,20,20,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,2.3147,0,21,21,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,5.6114,0,22,22,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,4.3455,0,23,23,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,11.1759,0,24,24,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.6658,0,25,25,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.3151,1,0,26,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,3.1805,1,1,27,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.2486,1,2,28,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,5.8609,1,3,29,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,5.9615,1,4,30,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,2.631,1,5,31,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.1152,1,6,32,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,11.2556,1,7,33,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.5381,1,8,34,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.6496,1,9,35,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.8489,1,10,36,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.6325,1,11,37,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,4.0958,1,12,38,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,6.6797,1,13,39,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.999,1,14,40,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.0499,1,15,41,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,1.3315,1,16,42,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,3.8474,1,17,43,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,5.2977,1,18,44,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.2158,1,19,45,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,4.3458,1,20,46,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.3997,1,21,47,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.191666709,0.189814815,1,0,0,0.2496,1,22,48,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.4485,1,23,49,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.8,1,24,50,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.8651,1,25,51,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,2.4651,2,0,52,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.4986,2,1,53,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.0489,2,2,54,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.8163,2,3,55,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.799,2,4,56,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.6017,2,5,57,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.6154,2,6,58,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.5318,2,7,59,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.0333,2,8,60,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.1004,2,9,61,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.2341,2,10,62,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.7988,2,11,63,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,6.8435,2,12,64,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.3831,2,13,65,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,6.6272,2,14,66,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,3.9632,2,15,67,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.3162,2,16,68,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.4163,2,17,69,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,1.4319,2,18,70,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.466,2,19,71,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,2.8638,2,20,72,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.6329,2,21,73,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.199999986,0.115740741,1,0,0,0.749,2,22,74,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.20648151,0.02870369,1,0,0,1.6813,2,23,75,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.20648151,0.02870369,1,0,0,1.7982,2,24,76,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,3.2677,2,25,77,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,0.3165,3,0,78,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,0.8666,3,1,79,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,0.3826,3,2,80,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,0.6493,3,3,81,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,0.1328,3,4,82,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-11_10h41.42.457,vbt_B2_day1,2022.2.4,Win32,61.47415012,,,,,,,,,,,,,,,,,,,0.220370399,-0.029629637,1,0,0,2.647,3,5,83,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
