welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.209956597,0.069505208,1,0,0,1.285,3,5,83,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.209956597,0.069505208,1,0,0,0.4012,3,6,84,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.209956597,0.069505208,1,0,0,0.4999,3,7,85,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.209956597,0.069505208,1,0,0,0.7004,3,8,86,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.209956597,0.069505208,1,0,0,7.067,3,9,87,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.209956597,0.069505208,1,0,0,0.7834,3,10,88,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.21047309,0.068706597,1,0,0,13.8838,3,11,89,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.21047309,0.068706597,1,0,0,1.6004,3,12,90,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.21047309,0.068706597,1,0,0,0.4837,3,13,91,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.21047309,0.068706597,1,0,0,19.9206,3,14,92,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.21047309,0.068706597,1,0,0,9.8186,3,15,93,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.213572049,0.067695312,1,0,0,0.5487,3,16,94,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.9173,3,17,95,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,10.9157,3,18,96,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.1343,3,19,97,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.2989,3,20,98,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,12.3514,3,21,99,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,1.8186,3,22,100,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.5509,3,23,101,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.2999,3,24,102,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.4019,3,25,103,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.1505,4,0,104,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,13.8686,4,1,105,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,1.1154,4,2,106,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.0493,4,3,107,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,1.3678,4,4,108,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.0665,4,5,109,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,11.1855,4,6,110,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,15.4989,4,7,111,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.7995,4,8,112,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.3512,4,9,113,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,1.1159,4,10,114,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.417,4,11,115,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.7679,4,12,116,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,0.3486,4,13,117,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,8.4007,4,14,118,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.067139757,1,0,0,2.0005,4,15,119,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,1.8674,4,16,120,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,1.6337,4,17,121,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.083,4,18,122,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,28.9364,4,19,123,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.0995,4,20,124,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,7.5983,4,21,125,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.7342,4,22,126,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.4325,4,23,127,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,3.7531,4,24,128,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,22.0845,4,25,129,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,10.7025,5,0,130,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,2.0178,5,1,131,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.3495,5,2,132,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,1.3519,5,3,133,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,6.3503,5,4,134,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,1.5169,5,5,135,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,7.1512,5,6,136,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,1.1183,5,7,137,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,21.6658,5,8,138,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.6674,5,9,139,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.2341,5,10,140,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,1.4023,5,11,141,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,39.083,5,12,142,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,11.0174,5,13,143,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,8.3832,5,14,144,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,0.633,5,15,145,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,1,0,0,2.0683,5,16,146,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066458333,0,0,1,0.1331,5,17,147,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,1.5499,5,18,148,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.1848,5,19,149,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,0,0,1,0.1003,5,20,150,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.2173,5,21,151,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,2.4659,5,22,152,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.0683,5,23,153,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.6325,5,24,154,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,7.1849,5,25,155,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.8855,6,0,156,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.1325,6,1,157,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.0498,6,2,158,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.0702,6,3,159,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,0,0,1,0.0659,6,4,160,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,10.0522,6,5,161,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,0,0,1,0.0496,6,6,162,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,10.1007,6,7,163,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,47.4232,6,8,164,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,25.7839,6,9,165,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,14.3351,6,10,166,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,0,0,1,0.133,6,11,167,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,4.0973,6,12,168,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,0.2507,6,13,169,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,2.8193,6,14,170,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,2.6023,6,15,171,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00025,2023-09-03_10h23.41.680,vbt_B2_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0.215794271,0.066970486,1,0,1,9.6537,6,16,172,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
