welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,0.8846,1,7,33,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,2.7698,1,8,34,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,0.1666,1,9,35,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,0.1666,1,10,36,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,2.9197,1,11,37,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,0.0668,1,12,38,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.35546875,-0.149414063,1,0,0,0.5839,1,13,39,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.3509,1,14,40,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.435,1,15,41,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.2505,1,16,42,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,5.0717,1,17,43,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.4173,1,18,44,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.0354,1,19,45,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.734,1,20,46,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.5004,1,21,47,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.169,1,22,48,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.7671,1,23,49,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.8509,1,24,50,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.1836,1,25,51,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.3007,2,0,52,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.4019,2,1,53,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.784,2,2,54,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.9688,2,3,55,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.8683,2,4,56,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.0354,2,5,57,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.751,2,6,58,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.0167,2,7,59,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.0513,2,8,60,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.1196,2,9,61,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.4341,2,10,62,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.5192,2,11,63,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.0174,2,12,64,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.318,2,13,65,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.1684,2,14,66,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.7674,2,15,67,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.2024,2,16,68,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.1,2,17,69,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.9682,2,18,70,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.1512,2,19,71,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.5335,2,20,72,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,6.2404,2,21,73,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.0667,2,22,74,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.4192,2,23,75,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.2347,2,24,76,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,0.25,2,25,77,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.536,3,0,78,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,2.0186,3,1,79,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,3.0535,3,2,80,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,1.6518,3,3,81,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00070,2023-10-16_20h05.49.806,vbt_B2_day1,2022.2.4,Win32,59.91611744,,,,,,,,,,,,,,,,,,,0.354492188,-0.149414063,1,0,0,7.625,3,4,82,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
