welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.015217391,-0.013043478,1,0,0,5.45,0,7,7,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.020652174,1,0,0,10.634,0,8,8,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.009782609,-0.235869565,1,0,0,3.75,0,9,9,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.009782609,-0.02826087,1,0,0,6.35,0,10,10,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.017391304,-0.011956522,1,0,0,2.883,0,11,11,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.015217391,-0.225,1,0,0,5.951,0,12,12,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.020652174,-0.042391304,1,0,0,2.65,0,13,13,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.015217391,-0.177173913,1,0,0,5.367,0,14,14,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.011956522,-0.179347826,1,0,0,4.001,0,15,15,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.010869565,-0.188043478,1,0,0,3.05,0,16,16,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.006521739,-0.169565217,1,0,0,1.517,0,17,17,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.009782609,-0.213043478,1,0,0,3.967,0,18,18,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.014130435,-0.164130435,1,0,0,11.484,0,19,19,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.183695652,1,0,0,5.232,0,20,20,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.02173913,-0.219565217,1,0,0,1.033,0,21,21,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.022826087,-0.217391304,1,0,0,4.416,0,22,22,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.148913043,1,0,0,4.166,0,23,23,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.013043478,-0.197826087,1,0,0,5.283,0,24,24,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.173913043,1,0,0,2.267,0,25,25,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.005434783,-0.234782609,1,0,0,4.966,1,0,26,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.001086957,-0.204347826,1,0,0,1.933,1,1,27,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.002173913,-0.206521739,1,0,0,1.649,1,2,28,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.197826087,1,0,0,11.217,1,3,29,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.006521739,-0.207608696,1,0,0,1.316,1,4,30,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.006521739,-0.207608696,1,0,0,9.2,1,5,31,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.02826087,-0.177173913,1,0,0,3.166,1,6,32,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.02826087,-0.177173913,1,0,0,12,1,7,33,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.008695652,-0.19673913,1,0,0,0.05,1,8,34,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.041304348,-0.106521739,1,0,0,6.467,1,9,35,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.013043478,-0.173913043,1,0,0,0.401,1,10,36,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.019565217,-0.257608696,1,0,0,1.7,1,11,37,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.010869565,-0.179347826,1,0,0,4.267,1,12,38,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.02826087,-0.12826087,1,0,0,18.899,1,13,39,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.002173913,-0.17826087,1,0,0,2.15,1,14,40,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.002173913,-0.210869565,1,0,0,5.333,1,15,41,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.002173913,-0.210869565,1,0,0,0.033,1,16,42,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.00326087,-0.22173913,1,0,0,8.5,1,17,43,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.040217391,-0.19673913,1,0,0,3.351,1,18,44,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.040217391,-0.19673913,1,0,0,3.383,1,19,45,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.001086957,-0.234782609,1,0,0,0.883,1,20,46,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.013043478,-0.175,1,0,0,1.133,1,21,47,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.00326087,-0.2,1,0,0,9.234,1,22,48,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.009782609,-0.206521739,1,0,0,13.65,1,23,49,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.008695652,-0.213043478,1,0,0,1.067,1,24,50,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.002173913,-0.175,1,0,0,3.632,1,25,51,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.00326087,-0.176086957,1,0,0,5.532,2,0,52,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.008695652,-0.242391304,1,0,0,0.583,2,1,53,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.00326087,-0.190217391,1,0,0,0.833,2,2,54,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.001086957,-0.240217391,1,0,0,21.049,2,3,55,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.005434783,-0.213043478,1,0,0,1.117,2,4,56,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.010869565,-0.192391304,1,0,0,1.25,2,5,57,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.014130435,-0.143478261,1,0,0,4.234,2,6,58,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.013043478,-0.189130435,1,0,0,1.016,2,7,59,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.013043478,-0.215217391,1,0,0,6.083,2,8,60,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.013043478,-0.215217391,1,0,0,0.4,2,9,61,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.014130435,-0.235869565,1,0,0,0.051,2,10,62,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.217391304,1,0,0,0.049,2,11,63,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.217391304,1,0,0,42.365,2,12,64,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.011956522,-0.227173913,1,0,0,0.234,2,13,65,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.208695652,1,0,0,0.734,2,14,66,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.208695652,1,0,0,0.8,2,15,67,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.208695652,1,0,0,1.65,2,16,68,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.208695652,1,0,0,0.434,2,17,69,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0,-0.208695652,1,0,0,3.166,2,18,70,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.025,-0.233695652,1,0,0,0.383,2,19,71,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,0.433,2,20,72,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,0.3,2,21,73,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,1.334,2,22,74,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,0.334,2,23,75,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,1.567,2,24,76,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,1.717,2,25,77,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,0.383,3,0,78,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.004347826,-0.197826087,1,0,0,2.184,3,1,79,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.005434783,-0.197826087,1,0,0,0.45,3,2,80,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,-0.005434783,-0.197826087,1,0,0,3.067,3,3,81,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.010869565,-0.211956522,1,0,0,0.451,3,4,82,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-08-16_20h32.16.900,vbt_B2_day1,2022.2.4,MacIntel,8.333333333,,,,,,,,,,,,,,,,,,,0.010869565,-0.211956522,1,0,0,0.383,3,5,83,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
