welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.274999972,0.196296303,1,0,0,7.2531,3,5,83,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.650925954,0.5,1,0,0,12.9381,3,6,84,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.5,0.234259252,1,0,0,0.7501,3,7,85,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.5,0.234259252,1,0,0,0.4334,3,8,86,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.5,0.234259252,1,0,0,0.4339,3,9,87,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.5,0.234259252,1,0,0,0.3333,3,10,88,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.491666723,0.299999996,1,0,0,0.2501,3,11,89,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.491666723,0.299999996,1,0,0,0.5339,3,12,90,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.491666723,0.299999996,1,0,0,0.5012,3,13,91,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.491666723,0.299999996,1,0,0,0.6335,3,14,92,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.491666723,0.299999996,1,0,0,0.0331,3,15,93,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.399999972,0.264814818,1,0,0,0.3502,3,16,94,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.399999972,0.264814818,1,0,0,0.8167,3,17,95,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.399999972,0.264814818,1,0,0,0.8001,3,18,96,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.399999972,0.264814818,1,0,0,0.2002,3,19,97,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.399999972,0.264814818,1,0,0,0.25,3,20,98,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.384259259,0.189814815,1,0,0,3.4511,3,21,99,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.156481496,0.242592582,1,0,0,0.1787,3,22,100,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.156481496,0.242592582,1,0,0,0.3339,3,23,101,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.156481496,0.242592582,1,0,0,5.9687,3,24,102,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.286111125,0.366666661,1,0,0,6.6692,3,25,103,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.401851937,0.449074074,1,0,0,8.1861,4,0,104,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,1.6837,4,1,105,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.6504,4,2,106,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.3833,4,3,107,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.0999,4,4,108,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,1.417,4,5,109,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.9671,4,6,110,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.3667,4,7,111,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.0671,4,8,112,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.8336,4,9,113,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.5669,4,10,114,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.1002,4,11,115,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.217,4,12,116,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,1.5175,4,13,117,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.2337,4,14,118,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.164814843,0.262962959,1,0,0,0.1168,4,15,119,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.162037037,0.264814818,1,0,0,1.2174,4,16,120,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.217592593,0.171296296,1,0,0,5.8518,4,17,121,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.217592593,0.171296296,1,0,0,0.1001,4,18,122,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.161111125,0.094444452,1,0,0,0.5005,4,19,123,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.137962977,0.074999986,1,0,0,0.0165,4,20,124,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.152777778,0.056481467,1,0,0,4.6687,4,21,125,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.125,0.15370369,1,0,0,34.6016,4,22,126,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.111111111,0.147222201,1,0,0,7.8193,4,23,127,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.111111111,0.147222201,1,0,0,1.8508,4,24,128,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,9.1533,4,25,129,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.4169,5,0,130,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,1.2507,5,1,131,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,1.1506,5,2,132,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.1333,5,3,133,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.4666,5,4,134,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,2.5178,5,5,135,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.1001,5,6,136,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.1833,5,7,137,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.1336,5,8,138,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,0.1667,5,9,139,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.231481481,0.259259259,1,0,0,1.5173,5,10,140,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.229629658,0.259259259,1,0,0,0.8002,5,11,141,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.229629658,0.259259259,1,0,0,1.0173,5,12,142,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.229629658,0.261111101,1,0,0,2.2508,5,13,143,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.229629658,0.261111101,1,0,0,1.2837,5,14,144,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.229629658,0.261111101,1,0,0,1.3172,5,15,145,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.229629658,0.261111101,1,0,0,1.3339,5,16,146,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.214814787,-0.028703725,1,0,0,115.1758,5,17,147,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.016666624,-0.015740748,1,0,0,0.0337,5,18,148,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.012962977,-0.087037051,1,0,0,0.1504,5,19,149,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.10092594,0.008333312,1,0,0,0.4666,5,20,150,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.10555557,0.017592571,1,0,0,0.0171,5,21,151,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.108333305,0.018518519,1,0,0,0.1166,5,22,152,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.108333305,0.018518519,1,0,0,0.5,5,23,153,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.314814815,-0.209259245,1,0,0,1.1839,5,24,154,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.124074088,-0.181481467,1,0,0,0.862,5,25,155,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.10555557,-0.037962984,1,0,0,3.1177,6,0,156,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.10555557,-0.037962984,1,0,0,0.1166,6,1,157,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.10555557,-0.037962984,1,0,0,0.5218,6,2,158,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.302777785,0.1324074,1,0,0,0.2336,6,3,159,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.192592586,1,0,0,0.1,6,4,160,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.192592586,1,0,0,0.1,6,5,161,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.192592586,1,0,0,0.1001,6,6,162,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.192592586,1,0,0,0.683,6,7,163,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.192592586,1,0,0,0.0834,6,8,164,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.210185175,1,0,0,0.017,6,9,165,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,-0.305555556,0.210185175,1,0,0,0.3836,6,10,166,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.19722225,0.196296303,1,0,0,51.986,6,11,167,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.166666667,0.235185182,1,0,0,0.2166,6,12,168,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.166666667,0.235185182,1,0,0,0.5167,6,13,169,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.607407464,0.160185178,1,0,0,0.45,6,14,170,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.37962963,0.393518519,1,0,0,12.4714,6,15,171,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.369444529,0.298148138,1,0,0,0.1336,6,16,172,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00092,2023-10-30_22h22.52.500,vbt_B2_day1,2022.2.4,Win32,59.9268892,,,,,,,,,,,,,,,,,,,0.369444529,0.298148138,1,0,0,1.5172,6,17,173,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
