welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,0.045572917,-0.2578125,1,0,0,5.7209,1,6,32,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,0.045572917,-0.2578125,1,0,0,0.0984,1,7,33,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,0.045572917,-0.2578125,1,0,0,0.5637,1,8,34,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,8.9017,1,9,35,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,2.1709,1,10,36,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,6.1517,1,11,37,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.3979,1,12,38,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.3657,1,13,39,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2488,1,14,40,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,1.2597,1,15,41,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,14.357,1,16,42,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.3981,1,17,43,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,85.7943,1,18,44,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,10.4658,1,19,45,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.8625,1,20,46,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2153,1,21,47,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.481,1,22,48,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.7796,1,23,49,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,15.8173,1,24,50,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.1181,1,25,51,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.5798,2,0,52,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2827,2,1,53,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2857,2,2,54,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,1.2933,2,3,55,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.4475,2,4,56,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.1323,2,5,57,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,4.4591,2,6,58,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.1326,2,7,59,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.216,2,8,60,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.3141,2,9,61,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,3.8464,2,10,62,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2153,2,11,63,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.4145,2,12,64,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.6635,2,13,65,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,1.1915,2,14,66,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.1658,2,15,67,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2157,2,16,68,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.0998,2,17,69,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,2.4715,2,18,70,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.0317,2,19,71,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2003,2,20,72,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,1.7275,2,21,73,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.0659,2,22,74,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2155,2,23,75,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,3.0008,2,24,76,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.0816,2,25,77,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.0502,3,0,78,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,1.4928,3,1,79,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,1.4091,3,2,80,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.0502,3,3,81,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-09_18h03.24.779,vbt_B2_day1,2022.2.4,Win32,60.11060351,,,,,,,,,,,,,,,,,,,-0.063802083,-0.131510417,1,0,0,0.2482,3,4,82,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
