welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.041666667,1,0,0,0.0347,3,5,83,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.041666667,1,0,0,1.0276,3,6,84,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.049074067,1,0,0,4.6181,3,7,85,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.138888889,-0.055555556,1,0,0,0.1595,3,8,86,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.138888889,-0.056481503,1,0,0,0.2293,3,9,87,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.138888889,-0.056481503,1,0,0,0.1737,3,10,88,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.125925912,-0.062037044,1,0,0,1.5071,3,11,89,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.125925912,-0.062962956,1,0,0,0.5625,3,12,90,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.12037037,-0.067592586,1,0,0,1.792,3,13,91,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.071296303,1,0,0,0.1941,3,14,92,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.111111111,-0.073148162,1,0,0,0.3822,3,15,93,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.111111111,-0.073148162,1,0,0,0.375,3,16,94,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.106481481,-0.075000021,1,0,0,1.0069,3,17,95,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.106481481,-0.075000021,1,0,0,1.4796,3,18,96,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.194444444,-0.164814843,1,0,0,3.4099,3,19,97,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.20648151,-0.14907406,1,0,0,0.0769,3,20,98,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,4.6948,3,21,99,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.8269,3,22,100,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.7081,3,23,101,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.2293,3,24,102,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.0698,3,25,103,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.3052,4,0,104,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.2845,4,1,105,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.5556,4,2,106,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212037051,-0.156481496,1,0,0,0.1526,4,3,107,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.169444473,-0.131481524,1,0,0,2.7154,4,4,108,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.169444473,-0.12962963,1,0,0,0.3536,4,5,109,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.131481524,1,0,0,14.4721,4,6,110,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.131481524,1,0,0,6.0976,4,7,111,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.131481524,1,0,0,1.2434,4,8,112,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.131481524,1,0,0,0.0073,4,9,113,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.131481524,1,0,0,0.0276,4,10,114,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.131481524,1,0,0,1.0003,4,11,115,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.130555541,1,0,0,1.1873,4,12,116,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.130555541,1,0,0,5.3961,4,13,117,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.143518519,-0.130555541,1,0,0,5.1529,4,14,118,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.140740783,-0.130555541,1,0,0,10.861,4,15,119,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.140740783,-0.130555541,1,0,0,0.1181,4,16,120,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.199999986,-0.01203703,1,0,0,1.0465,4,17,121,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.198148162,-0.011111118,1,0,0,4.0553,4,18,122,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.198148162,-0.011111118,1,0,0,1.0139,4,19,123,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.198148162,-0.01203703,1,0,0,0.3959,4,20,124,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.162962949,-0.058333326,1,0,0,0.3752,4,21,125,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.082407422,-0.12962963,1,0,0,2.4374,4,22,126,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.07222225,-0.171296296,1,0,0,5.7921,4,23,127,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.07222225,-0.171296296,1,0,0,0.8267,4,24,128,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.117592635,-0.172222208,1,0,0,0.7426,4,25,129,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.10555557,-0.188888903,1,0,0,0.1787,5,0,130,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.137037065,-0.14444443,1,0,0,0.3612,5,1,131,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.136111153,-0.14444443,1,0,0,0.2643,5,2,132,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.115740741,-0.162037037,1,0,0,11.3955,5,3,133,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.115740741,-0.163888931,1,0,0,0.0347,5,4,134,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,1.076,5,5,135,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,0.5072,5,6,136,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,0.4724,5,7,137,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,0.2707,5,8,138,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,0.2847,5,9,139,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,7.9373,5,10,140,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,0.3614,5,11,141,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.114814829,-0.164814843,1,0,0,0.7152,5,12,142,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.097222222,-0.151851866,1,0,0,0.271,5,13,143,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.091666681,-0.010185206,1,0,0,0.6804,5,14,144,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.091666681,-0.010185206,1,0,0,0.3752,5,15,145,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.091666681,-0.010185206,1,0,0,8.8682,5,16,146,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.091666681,-0.010185206,1,0,0,0.243,5,17,147,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.091666681,-0.010185206,1,0,0,0.7359,5,18,148,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.091666681,-0.010185206,1,0,0,4.8891,5,19,149,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.300925926,-0.056481503,1,0,0,133.1942,5,20,150,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.325000057,-0.059259273,1,0,0,0.2293,5,21,151,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.276851866,-0.093518504,1,0,0,57.1034,5,22,152,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.276851866,-0.091666681,1,0,0,0.1943,5,23,153,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.299074102,-0.087037051,1,0,0,18.2565,5,24,154,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.307407379,-0.080555563,1,0,0,0.0207,5,25,155,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.311111168,-0.074074074,1,0,0,0.1388,6,0,156,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,-0.008333347,0.059259238,1,0,0,24.9238,6,1,157,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.125,0.096296275,1,0,0,0.0552,6,2,158,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.150000042,0.127777771,1,0,0,285.9153,6,3,159,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.151851866,0.169444437,1,0,0,0.5074,6,4,160,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.211111139,-0.040740755,1,0,0,1.229,6,5,161,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.198148162,-0.062962956,1,0,0,79.5345,6,6,162,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.198148162,-0.062962956,1,0,0,8.3958,6,7,163,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.199074074,-0.062962956,1,0,0,14.7778,6,8,164,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.199074074,-0.062962956,1,0,0,1.3128,6,9,165,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.199074074,-0.062962956,1,0,0,2.8544,6,10,166,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.215740769,0.047222208,1,0,0,26.6874,6,11,167,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.222222222,0.052777785,1,0,0,2.3126,6,12,168,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.222222222,0.052777785,1,0,0,0.514,6,13,169,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.222222222,0.052777785,1,0,0,0.2358,6,14,170,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.24537037,-0.118518547,1,0,0,2.1874,6,15,171,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.225000028,-0.121296282,1,0,0,0.3678,6,16,172,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-13_17h37.25.667,vbt_B2_day1,2022.2.4,Win32,143.9263097,,,,,,,,,,,,,,,,,,,0.212962963,-0.123148176,1,0,0,1.8056,6,17,173,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
