welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.223333333,-0.008888889,1,0,0,2.75,0,12,12,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.223333333,-0.008888889,1,0,0,3.283,0,13,13,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.223333333,-0.008888889,1,0,0,7.767,0,14,14,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.223333333,-0.008888889,1,0,0,14.585,0,15,15,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.223333333,-0.008888889,1,0,0,7.5,0,16,16,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.244444444,0.018888889,1,0,0,16.535,0,17,17,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.244444444,0.014444444,1,0,0,3.349,0,18,18,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.244444444,0.014444444,1,0,0,14.3,0,19,19,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.255555556,0,1,0,0,6.017,0,20,20,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.255555556,0,1,0,0,67.171,0,21,21,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.255555556,0,1,0,0,2.483,0,22,22,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.255555556,0,1,0,0,3.683,0,23,23,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.255555556,0,1,0,0,8.8,0,24,24,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.157777778,-0.173333333,1,0,0,4.435,0,25,25,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.157777778,-0.173333333,1,0,0,5.05,1,0,26,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.037777778,-0.095555556,1,0,0,4.3,1,1,27,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.031111111,-0.083333333,1,0,0,1.817,1,2,28,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.158888889,-0.14,1,0,0,5.817,1,3,29,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.158888889,-0.14,1,0,0,7.117,1,4,30,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.158888889,-0.14,1,0,0,2.2,1,5,31,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.184444444,-0.104444444,1,0,0,8.999,1,6,32,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.208888889,-0.197777778,1,0,0,1.201,1,7,33,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,5.783,1,8,34,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,0.132,1,9,35,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,0.433,1,10,36,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,5.685,1,11,37,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,3.585,1,12,38,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,0.399,1,13,39,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,0.084,1,14,40,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.207777778,-0.191111111,1,0,0,8.566,1,15,41,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.215555556,-0.087777778,1,0,0,0.133,1,16,42,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.122222222,-0.103333333,1,0,0,1.684,1,17,43,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.12,-0.1,1,0,0,0.183,1,18,44,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.12,-0.1,1,0,0,2.1,1,19,45,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.028888889,-0.101111111,1,0,0,3.183,1,20,46,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.028888889,-0.101111111,1,0,0,9.817,1,21,47,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.028888889,-0.101111111,1,0,0,1.4,1,22,48,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.097777778,-0.098888889,1,0,0,2.367,1,23,49,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.097777778,-0.098888889,1,0,0,1.617,1,24,50,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.097777778,-0.098888889,1,0,0,2.267,1,25,51,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.097777778,-0.098888889,1,0,0,2.333,2,0,52,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.272222222,-0.053333333,1,0,0,21.784,2,1,53,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.271111111,-0.053333333,1,0,0,0.749,2,2,54,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.271111111,-0.053333333,1,0,0,6.333,2,3,55,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.271111111,-0.053333333,1,0,0,4.683,2,4,56,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.222222222,-0.043333333,1,0,0,6.933,2,5,57,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.103333333,-0.074444444,1,0,0,1.632,2,6,58,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.022222222,-0.14,1,0,0,1.317,2,7,59,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,-0.076666667,-0.135555556,1,0,0,7.601,2,8,60,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.17,-0.113333333,1,0,0,6.368,2,9,61,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.17,-0.113333333,1,0,0,0.683,2,10,62,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.163333333,1,0,0,1.1,2,11,63,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.163333333,1,0,0,39.069,2,12,64,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.121111111,-0.06,1,0,0,1.167,2,13,65,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.121111111,-0.06,1,0,0,3.035,2,14,66,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.121111111,-0.06,1,0,0,6.667,2,15,67,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.12,-0.01,1,0,0,0.966,2,16,68,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.12,-0.01,1,0,0,0.1,2,17,69,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.155555556,0.002222222,1,0,0,23.318,2,18,70,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.155555556,0.002222222,1,0,0,29.318,2,19,71,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.155555556,0.002222222,1,0,0,1.45,2,20,72,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.155555556,0.002222222,1,0,0,0.434,2,21,73,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.054444444,0.021111111,1,0,0,0.15,2,22,74,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.111111111,-0.015555556,1,0,0,0.751,2,23,75,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.106666667,-0.018888889,1,0,0,8.817,2,24,76,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.106666667,-0.017777778,1,0,0,1.334,2,25,77,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.071111111,-0.157777778,1,0,0,0.933,3,0,78,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.127777778,-0.15,1,0,0,0.566,3,1,79,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.127777778,-0.15,1,0,0,0.6,3,2,80,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.127777778,-0.15,1,0,0,17.834,3,3,81,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00051,2023-10-13_17h43.06.470,vbt_B2_day1,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,0.151111111,-0.052222222,1,0,0,1.301,3,4,82,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
