welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.015972222,-0.174305556,1,0,0,17.1627,0,25,25,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.046527778,-0.091666667,1,0,0,2.8756,1,0,26,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.046527778,-0.091666667,1,0,0,0.4653,1,1,27,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.219444444,-0.089583333,1,0,0,5.1606,1,2,28,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.223611111,-0.174305556,1,0,0,4.7022,1,3,29,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.217361111,0.006944444,1,0,0,30.686,1,4,30,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.289583333,-0.134027778,1,0,0,11.0366,1,5,31,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.16875,0.097916667,1,0,0,17.642,1,6,32,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.16875,0.103472222,1,0,0,0.2918,1,7,33,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.419444444,0.054166667,1,0,0,1.1876,1,8,34,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.382638889,0.0625,1,0,0,0.9446,1,9,35,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.382638889,0.0625,1,0,0,0.264,1,10,36,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.284722222,0.027777778,1,0,0,9.1055,1,11,37,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.284722222,0.034027778,1,0,0,2.9935,1,12,38,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.284722222,0.040277778,1,0,0,0.0904,1,13,39,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.285416667,0.050694444,1,0,0,1.7018,1,14,40,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.036805556,0.066666667,1,0,0,9.5295,1,15,41,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.084722222,0.066666667,1,0,0,0.3125,1,16,42,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.081944444,0.061805556,1,0,0,1.0002,1,17,43,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.081944444,0.061805556,1,0,0,0.4375,1,18,44,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.168055556,0.05625,1,0,0,0.7084,1,19,45,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.245138889,0.027777778,1,0,0,0.0417,1,20,46,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.297916667,0.111111111,1,0,0,6.4247,1,21,47,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.297916667,0.118055556,1,0,0,0.0417,1,22,48,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.1,-0.006944444,1,0,0,21.3092,1,23,49,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.114583333,-0.114583333,1,0,0,7.8764,1,24,50,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.114583333,-0.114583333,1,0,0,0.4168,1,25,51,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.114583333,-0.114583333,1,0,0,0.0833,2,0,52,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.151388889,-0.064583333,1,0,0,0.4307,2,1,53,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.14375,-0.1,1,0,0,0.9793,2,2,54,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.14375,-0.1,1,0,0,0.1389,2,3,55,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.14375,-0.1,1,0,0,0.8892,2,4,56,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.451388889,-0.085416667,1,0,0,0.9516,2,5,57,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.385416667,-0.104166667,1,0,0,0.8611,2,6,58,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.334722222,-0.105555556,1,0,0,0.2848,2,7,59,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.334722222,-0.105555556,1,0,0,0.1736,2,8,60,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.334722222,-0.105555556,1,0,0,0.5696,2,9,61,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.334722222,-0.105555556,1,0,0,0.2779,2,10,62,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.334722222,-0.105555556,1,0,0,0.1737,2,11,63,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.316666667,-0.138888889,1,0,0,1.3474,2,12,64,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.318055556,-0.138888889,1,0,0,0.6459,2,13,65,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.526388889,0.006944444,1,0,0,20.3299,2,14,66,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.419444444,-0.05625,1,0,0,0.8126,2,15,67,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.3125,2,16,68,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.778,2,17,69,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.0695,2,18,70,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,2.8327,2,19,71,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,2.3061,2,20,72,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.0069,2,21,73,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.6459,2,22,74,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.1875,2,23,75,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.0694,2,24,76,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.6253,2,25,77,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,2.681,3,0,78,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,0.4724,3,1,79,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,1.153,3,2,80,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.418055556,-0.054166667,1,0,0,1.6045,3,3,81,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00069,2023-10-11_19h20.58.340,vbt_B2_day1,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,0.409722222,-0.061805556,1,0,0,0.9654,3,4,82,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
