nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
oceaan,0.0,,False,oceaan,14.457700000286195,0.49049999999999727,0,
maken,0.0,,False,maken,3.902500000000032,0.3661000003814934,0,
aanzien,0.0,,False,aanzien,4.1289000000954275,0.5984999999999445,0,
stemming,0.0,,False,stemming,3.6849999999999454,0.6482999997139132,0,
vullen,0.0,,False,vullen,3.701999999999998,0.40079999971396774,0,
baron,0.0,,False,baron,3.921400000095332,0.5800000000000409,0,
aanzoek,0.0,,False,aanzoek,3.973700000286044,0.34919999980934335,0,
blijven,0.0,,False,blijven,14.716499999999996,0.4206999998093579,0,
mist,0.0,,False,mist,17.221199999809187,0.6151999998093061,0,
flirt,0.0,,False,flirt,172.85799999999995,2.1265999999047835,0,
taal,0.0,,False,taal,85.42069999980936,0.3824000000954584,0,
nodig,0.0,,False,nodig,3.961799999713776,0.36740000009535834,0,
gedicht,0.0,,False,gedicht,5.002900000095224,0.31440000009547475,0,
baas,0.0,,False,baas,3.59959999990474,0.4919999999999618,0,
openbaar,0.0,,False,openbaar,11.023200000286124,0.34799999999995634,0,
geluid,0.0,,False,geluid,17.382099999904767,1.1651000003814715,0,
spanning,0.0,,False,spanning,5.086800000190806,0.36829999971382676,0,
techniek,0.0,,False,techniek,4.362400000095477,1.61850000000004,0,
knielen,0.0,,False,knielen,5.689000000000078,0.36799999999993815,0,
twijfel,0.0,,False,twijfel,8.813000000000102,0.35349999999994,0,
lokken,0.0,,False,lokken,3.611099999904809,0.4572000002860932,0,
aanraden,0.0,,False,aanraden,4.063500000000204,0.4736999998092415,0,
totaal,0.0,,False,totaal,4.9176999998092015,0.3681999998093488,0,
schaamte,0.0,,False,schaamte,8.1535999999046,0.36400000000003274,0,
aarzelen,0.0,,False,aarzelen,4.099699999809218,0.3487000002860441,0,
uien,0.0,,False,uien,5.07689999961849,0.3365000000001146,0,
grappen,0.0,,False,grappen,3.8934000000951983,0.755200000286095,0,
slak,0.0,,False,slak,3.6310999999045634,0.40480000019078943,0,
eetlust,1.0,eetlust,True,eetlust,,1.0910999999045998,1,7.283200000286115
stoom,0.0,,False,stoom,3.550999999999931,0.5797999997139414,0,
geduld,0.0,,False,geduld,4.656099999904654,0.6093000001906148,0,
leek,0.0,,False,leek,4.116099999904691,0.5969000000952747,0,
prikken,0.0,,False,prikken,4.067599999904587,0.6994000000954657,0,
groen,0.0,,False,groen,4.086600000381395,0.3851999998091742,0,
excuus,0.0,,False,excuus,4.3120000000001255,0.41770000028600407,0,
toeval,0.0,,False,toeval,6.324099999904547,0.3866999998092524,0,
doodmoe,0.0,,False,doodmoe,4.96550000000002,0.3505000000000109,0,
woestijn,0.0,,False,woestijn,4.390400000095269,0.3528000001908822,0,
smullen,0.0,,False,smullen,4.25120000028619,0.3033999996184775,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.4565999999047108,1,9.7446999998092
snuiven,0.0,,False,snuiven,8.152699999809329,0.27930000019068757,0,
toegeven,0.0,,False,toegeven,6.147800000190728,0.3655999999045889,0,
jagen,0.0,,False,jagen,4.537599999904614,0.5970999999046853,0,
innemen,0.0,,False,innemen,3.5510000000001583,0.46180000019057843,0,
aandelen,1.0,aandelen,True,aandelen,,0.8605000000000018,1,8.558500000000095
kasteel,0.0,,False,kasteel,3.7150999999046235,0.3324000000952765,0,
joggen,0.0,,False,joggen,4.139099999904602,0.4378000001906912,0,
bloeien,0.0,,False,bloeien,5.894400000095402,0.8799999999998818,0,
eenhoorn,0.0,,False,eenhoorn,10.749000000000024,0.2805000000000746,0,
muziek,0.0,,False,muziek,9.593400000095244,0.2795000000000982,0,
opheffen,0.0,,False,opheffen,5.4724999999998545,0.2970999999047308,0,
kaal,0.0,,False,kaal,4.193800000190549,0.5594000000953656,0,
keihard,0.0,,False,keihard,10.925700000286042,0.6722999997139141,0,
maling,1.0,maling,True,maling,,0.513800000190713,1,7.29099999999994
bleek,0.0,,False,bleek,4.105800000190584,1.280099999904678,0,
legaal,0.0,,False,legaal,7.544299999713985,0.3505000000000109,0,
piste,0.0,,False,piste,26.441199999809214,0.5631000003813824,0,
flits,0.0,,False,flits,5.092800000190664,0.3154000000954511,0,
afval,0.0,,False,afval,4.0489000000955,0.2821999998091087,0,
middelen,0.0,,False,middelen,8.355999999999995,0.4754000000953056,0,
mijn,0.0,,False,mijn,3.975800000190702,0.33380000019064937,0,
attentie,0.0,,False,attentie,3.779299999713885,0.33150000000000546,0,
geheim,0.0,,False,geheim,5.534699999809391,0.27869999980930515,0,
vuur,0.0,,False,vuur,3.9318999996185084,0.549600000381588,0,
opkijken,1.0,opkijken,True,opkijken,,0.9557999997139177,1,8.001300000190895
hechten,0.0,,False,hechten,5.25119999980916,0.3487000002860441,0,
steel,0.0,,False,steel,3.753500000000031,0.29919999980916145,0,
mode,0.0,,False,mode,3.6313000001907767,0.36859999990451797,0,
stof,0.0,,False,stof,3.67899999999986,0.5996999998092178,0,
praat,0.0,,False,praat,3.9448000001905257,0.4044000000953929,0,
uitlaat,0.0,,False,uitlaat,4.045899999618541,0.7528000001905184,0,
koppen,0.0,,False,koppen,4.864399999618627,0.31660000038141334,0,
lever,1.0,lever,True,lever,,0.8634999999999309,1,5.423199999809185
site,0.0,,False,site,4.8745000000001255,0.3122000002861114,0,
heengaan,0.0,,False,heengaan,4.26360000038153,0.35029999971379766,0,
gegeven,0.0,,False,gegeven,4.369200000286128,0.43669999980920693,0,
vorm,0.0,,False,vorm,8.701300000190713,0.3170000000000073,0,
traag,0.0,,False,traag,3.578199999809158,0.5830000000000837,0,
opkomen,1.0,opkomen,True,opkomen,,0.6200000000001182,1,11.689499999999953
invloed,1.0,invloed,True,invloed,,0.8093000001906603,1,7.09050000000002
heilig,0.0,,False,heilig,4.0828000001909,0.33950000000004366,0,
plek,1.0,plek,True,plek,,0.4198000001906621,1,5.0865999999045926
getuigen,0.0,,False,getuigen,5.7349999999999,0.29690000009532014,0,
waarbij,0.0,,False,waarbij,6.0297000002863115,0.28009999990445067,0,
soda,0.0,,False,soda,4.196200000286126,0.3698999996186103,0,
geliefd,0.0,,False,geliefd,4.524699999809172,0.29840000009539835,0,
laken,0.0,,False,laken,3.8376999998092742,0.4544000000953474,0,
vinger,0.0,,False,vinger,3.8954000000953783,0.34939999961852664,0,
woede,0.0,,False,woede,3.937400000095522,0.597900000095251,0,
boeien,0.0,,False,boeien,3.7563000001907767,0.41830000019081126,0,
ticket,0.0,,False,ticket,4.822599999904696,0.3139000000953729,0,
schuilen,0.0,,False,schuilen,9.10959999990473,0.3013000001906221,0,
wijlen,1.0,wijlen,True,wijlen,,0.4313000001907312,1,5.738899999618752
