nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
anarchie,0.0,,False,anarchie,10.578399999976227,0.5701000000237855,0,
strikken,0.0,,False,strikken,4.094499999999925,0.5052000000478074,0,
lust,0.0,,False,lust,3.7295000000001437,0.5378999999761618,0,
schuilen,0.0,,False,schuilen,6.128100000024006,0.572699999928318,0,
laag,0.0,,False,laag,4.229100000023664,0.7046999999286072,0,
smullen,0.0,,False,smullen,6.6957000000477365,0.6051000000238673,0,
stof,0.0,,False,stof,4.662500000000136,0.6888999999760017,0,
lever,1.0,lever,True,lever,,1.3067000000478401,1,4.127799999952231
ijdel,0.0,,False,ijdel,12.593199999928402,0.7387000000476291,0,
weigeren,0.0,,False,weigeren,6.47760000002404,0.5208000000714037,0,
heengaan,0.0,,False,heengaan,12.294100000023718,0.6038999999761927,0,
klauw,0.0,,False,klauw,5.978700000047638,0.6218999999762218,0,
blik,0.0,,False,blik,4.21260000002394,0.5872000000476874,0,
mening,0.0,,False,mening,14.559399999976222,0.47160000002372726,0,
vuur,0.0,,False,vuur,3.8973999999761872,0.522100000024011,0,
zweven,1.0,zweven,True,zweven,,2.638600000023871,1,12.409299999952282
snoep,0.0,,False,snoep,4.612500000000182,0.5883999999759908,0,
aanraden,0.0,,False,aanraden,5.178099999904589,0.505800000071531,0,
bijkomen,0.0,,False,bijkomen,12.526799999952345,0.5223999999761872,0,
laken,0.0,,False,laken,6.229100000023891,0.5703999999761891,0,
openbaar,0.0,,False,openbaar,9.844199999928378,0.4538000000716238,0,
koffie,0.0,,False,koffie,4.946100000023989,0.6537000000475928,0,
muziek,0.0,,False,muziek,5.112299999952484,0.48870000004762915,0,
leuk,1.0,leuk,True,leuk,,2.839100000023791,1,14.841100000023744
nodig,0.0,,False,nodig,14.109700000047724,3.069500000000062,0,
trekker,0.0,,False,trekker,14.792399999976169,1.3551000000238673,0,
taal,0.0,,False,taal,4.57969999992838,0.6874000000952947,0,
leek,0.0,,False,leek,3.8975000000000364,0.5881000000238146,0,
ticket,0.0,,False,ticket,44.283500000000004,8.967799999951922,0,
soda,0.0,,False,soda,9.194499999999607,0.6545000000000982,0,
daarheen,0.0,,False,daarheen,9.977500000000418,0.8034999999999854,0,
slapen,0.0,,False,slapen,11.310500000000047,0.5385000000001128,0,
keihard,0.0,,False,keihard,10.944400000095357,0.5226999999285908,0,
komisch,1.0,komisch,True,komisch,,1.0546000000240383,1,12.409600000023602
kasteel,0.0,,False,kasteel,23.856600000023718,0.6545000000000982,0,
verhaal,0.0,,False,verhaal,6.378200000047855,0.5891000000237909,0,
gebit,0.0,,False,gebit,5.778500000000349,0.47179999995205435,0,
schatten,0.0,,False,schatten,3.595900000095753,0.5050999999043597,0,
steek,0.0,,False,steek,5.561900000095193,0.55600000000004,0,
maling,1.0,maling,True,maling,,1.9559000000954256,1,6.759599999904367
hechten,0.0,,False,hechten,10.61020000004737,0.5210999999048909,0,
bedoelen,0.0,,False,bedoelen,8.427999999999884,0.5394999999998618,0,
goedkoop,0.0,,False,goedkoop,5.895199999928536,0.5704000000951055,0,
jasje,0.0,,False,jasje,9.194299999952364,0.4937000000477383,0,
