nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
aandelen,1.0,aandelen,True,aandelen,,0.7824999999999704,1,8.690800000011905
zwart,1.0,zwart,True,zwart,,0.37930000001193775,1,8.300400000005936
wagon,0.0,,False,wagon,5.186300000011954,1.3232999999821118,0,
mijn,0.0,,False,mijn,6.27890000000599,0.48799999999999955,0,
gezond,0.0,,False,gezond,7.826099999994028,0.58869999998808,0,
knaap,0.0,,False,knaap,4.919099999994046,0.4111000000238505,0,
hechten,0.0,,False,hechten,6.340400000005957,0.4900999999940723,0,
schatten,0.0,,False,schatten,9.139600000023847,0.6408999999761704,0,
rechten,0.0,,False,rechten,6.842800000011891,0.4075000000000273,0,
aflopen,0.0,,False,aflopen,7.099299999982122,0.5644000000059464,0,
trekker,0.0,,False,trekker,7.713099999994029,0.8901999999880559,0,
toeval,0.0,,False,toeval,5.982300000011946,0.5369999999999777,0,
waarbij,0.0,,False,waarbij,11.687400000005994,0.6319000000059418,0,
mode,0.0,,False,mode,6.114599999994027,0.8710999999940441,0,
staren,0.0,,False,staren,4.460800000011886,0.7575999999940564,0,
keihard,0.0,,False,keihard,10.478699999988123,1.0523000000118827,0,
aanzien,0.0,,False,aanzien,12.408000000000015,0.655200000017885,0,
waarvan,0.0,,False,waarvan,7.655400000005898,0.49829999998212315,0,
strekken,0.0,,False,strekken,10.637700000017844,0.6224999999999454,0,
feestdag,0.0,,False,feestdag,8.394099999993955,0.49380000001190183,0,
totaal,0.0,,False,totaal,7.2227000000178805,0.5668999999761581,0,
weeshuis,0.0,,False,weeshuis,7.056900000005953,0.6320999999940113,0,
klimmen,0.0,,False,klimmen,7.26759999999399,0.619299999982104,0,
apparaat,0.0,,False,apparaat,8.435500000000047,0.5109999999999673,0,
stoom,0.0,,False,stoom,6.345400000005952,0.9168000000119036,0,
kennis,0.0,,False,kennis,10.635099999994054,0.7850000000000819,0,
slapen,0.0,,False,slapen,9.302599999993959,0.8998000000119646,0,
jaar,0.0,,False,jaar,7.712900000005902,0.4326999999881309,0,
taal,0.0,,False,taal,3.6729000000059386,1.120999999999981,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.48450000000002547,1,11.683900000005906
loyaal,0.0,,False,loyaal,4.200600000023883,1.3746999999881382,0,
bloeien,0.0,,False,bloeien,9.674899999976219,2.0999000000059596,0,
muziek,0.0,,False,muziek,7.892400000005978,0.7137000000178659,0,
stal,0.0,,False,stal,6.350800000011873,0.69319999998811,0,
woning,0.0,,False,woning,6.370099999993954,0.7839999999999918,0,
jagen,0.0,,False,jagen,6.443700000017884,1.1671999999881564,0,
blijven,0.0,,False,blijven,8.5392000000179,0.5745999999940068,0,
bedoelen,0.0,,False,bedoelen,9.154999999999973,0.5270999999941068,0,
schaamte,0.0,,False,schaamte,7.952199999988011,0.9131999999881373,0,
schuilen,0.0,,False,schuilen,8.801099999993994,0.4189999999999827,0,
plek,1.0,plek,True,plek,,0.5028000000119164,1,4.934699999988084
rijp,0.0,,False,rijp,3.7067000000179178,0.6614000000059832,0,
dans,1.0,dans,True,dans,,0.9640999999941187,1,7.068599999994035
jasje,0.0,,False,jasje,6.21449999999993,1.5715000000000146,0,
schat,0.0,,False,schat,5.336199999988025,0.7481000000238964,0,
getuigen,0.0,,False,getuigen,6.887099999994007,0.7677999999821168,0,
aanraden,0.0,,False,aanraden,11.580500000000029,0.5190000000000055,0,
opzicht,0.0,,False,opzicht,6.9095999999939295,0.5522000000179332,0,
attentie,0.0,,False,attentie,9.619400000005953,1.2567000000178723,0,
steel,0.0,,False,steel,3.975199999988149,0.8322000000177923,0,
goedkoop,0.0,,False,goedkoop,8.596000000000004,0.6145000000000209,0,
strikken,0.0,,False,strikken,7.067000000000007,0.5349000000060187,0,
beseffen,0.0,,False,beseffen,9.234000000000037,0.5604999999999336,0,
sufferd,0.0,,False,sufferd,9.80709999999408,0.7338000000119109,0,
knielen,0.0,,False,knielen,6.318300000011845,0.40000000000009095,0,
anarchie,0.0,,False,anarchie,7.746099999994044,1.5245999999940523,0,
palm,0.0,,False,palm,9.615300000011871,0.3730999999939968,0,
waarop,0.0,,False,waarop,10.756000000000085,0.8112999999821113,0,
verhaal,0.0,,False,verhaal,6.062699999988013,0.4637000000179796,0,
leren,0.0,,False,leren,3.8635999999941077,0.3077000000178032,0,
kleren,0.0,,False,kleren,11.74249999999995,0.45890000000599684,0,
smullen,0.0,,False,smullen,6.0836999999880845,0.7907000000178641,0,
besmet,0.0,,False,besmet,8.759999999999991,0.5748000000119191,0,
volop,0.0,,False,volop,6.174799999982156,0.5159000000058995,0,
maken,0.0,,False,maken,3.5330999999940786,0.5948000000119009,0,
wijlen,1.0,wijlen,True,wijlen,,0.625399999976139,1,6.833800000011934
hiervan,0.0,,False,hiervan,5.804400000006012,0.8253999999760708,0,
geluid,0.0,,False,geluid,5.7681999999881555,0.8108000000119091,0,
kust,0.0,,False,kust,6.028899999976147,0.46850000000006276,0,
gedicht,0.0,,False,gedicht,5.285299999982158,0.4888000000119064,0,
eenhoorn,0.0,,False,eenhoorn,7.1605999999940195,0.785900000005995,0,
flits,0.0,,False,flits,3.925999999999931,0.8759000000060269,0,
vorm,0.0,,False,vorm,4.13149999999996,0.34580000001199096,0,
samen,0.0,,False,samen,4.033900000006042,0.49430000001189,0,
toegeven,0.0,,False,toegeven,6.300499999999943,0.9538000000119382,0,
woede,0.0,,False,woede,6.104599999994093,0.47140000000581495,0,
praat,0.0,,False,praat,5.723500000000058,0.4243999999762309,0,
redding,0.0,,False,redding,7.773099999994201,0.708400000005895,0,
joggen,0.0,,False,joggen,5.192000000000007,0.46930000001202643,0,
grappen,0.0,,False,grappen,5.392300000012028,0.4956999999881191,0,
uien,0.0,,False,uien,3.78730000001201,0.3630999999938922,0,
baai,0.0,,False,baai,4.067099999993843,1.1203000000120937,0,
invloed,1.0,invloed,True,invloed,,0.4955999999940559,1,11.401099999993903
woestijn,0.0,,False,woestijn,6.829099999994014,0.6196999999879154,0,
voorraad,1.0,voorraad,True,voorraad,,0.6086999999881755,1,8.016599999994014
blik,0.0,,False,blik,11.274199999988014,0.535900000005995,0,
vreten,0.0,,False,vreten,5.863000000000056,0.6687999999821841,0,
kanjer,0.0,,False,kanjer,5.356400000006033,0.48509999999396314,0,
vullen,0.0,,False,vullen,10.073699999988094,0.7380999999941196,0,
geliefd,0.0,,False,geliefd,6.363199999987955,1.2390000000000327,0,
slagen,0.0,,False,slagen,6.099800000011783,1.0742999999822587,0,
laken,0.0,,False,laken,4.68380000001207,0.7688000000118791,0,
soda,0.0,,False,soda,4.554000000000087,0.7328000000118209,0,
vinger,0.0,,False,vinger,5.516700000017863,0.6404000000059114,0,
steek,0.0,,False,steek,5.633300000011786,0.4996999999882519,0,
knie,0.0,,False,knie,4.338699999988194,0.7933000000118682,0,
maaltijd,0.0,,False,maaltijd,5.763500000000022,1.0721999999882428,0,
daarheen,0.0,,False,daarheen,6.616500000000087,0.9141999999878863,0,
geit,0.0,,False,geit,4.07469999998807,1.2078000000119573,0,
poes,0.0,,False,poes,4.403200000017932,0.804599999994025,0,
snuiven,0.0,,False,snuiven,7.771400000005997,3.819099999994023,0,
geld,0.0,,False,geld,7.9364000000059605,0.491299999982175,0,
mening,0.0,,False,mening,12.718200000017987,0.638599999994085,0,
baron,0.0,,False,baron,5.413099999994074,0.6283000000119046,0,
hier,0.0,,False,hier,4.904400000006035,0.7800999999940359,0,
afnemen,0.0,,False,afnemen,3.800400000005993,0.6856999999879463,0,
eetlust,1.0,eetlust,True,eetlust,,3.272400000005973,1,16.862900000005993
strak,0.0,,False,strak,7.623799999982339,0.69760000002384,0,
bever,0.0,,False,bever,6.4997000000178105,0.717399999976351,0,
akkoord,0.0,,False,akkoord,7.334199999987959,0.8184000000060223,0,
aanzoek,0.0,,False,aanzoek,7.6847999999822605,0.5775999999939359,0,
stemming,0.0,,False,stemming,8.336900000005926,0.46709999999393403,0,
bisschop,0.0,,False,bisschop,5.318200000017896,0.49299999999993815,0,
kasteel,0.0,,False,kasteel,4.23679999998194,0.6043000000120173,0,
nakijken,0.0,,False,nakijken,4.290599999994129,0.43049999999993815,0,
koppen,0.0,,False,koppen,3.6798000000119373,0.47700000000008913,0,
opkomen,1.0,opkomen,True,opkomen,,0.49749999999994543,1,8.81629999998222
site,0.0,,False,site,6.168699999988121,0.7926000000238673,0,
geduld,0.0,,False,geduld,4.28610000002368,0.6940999999940232,0,
gerucht,0.0,,False,gerucht,4.196699999988141,0.5540000000000873,0,
lokken,0.0,,False,lokken,4.004999999999882,0.9687999999821386,0,
innemen,0.0,,False,innemen,6.6776999999881355,0.6390999999939595,0,
gebit,0.0,,False,gebit,4.96830000001205,0.5693000000119355,0,
graaf,0.0,,False,graaf,5.013999999999896,0.5595000000000709,0,
slak,0.0,,False,slak,5.420999999999822,0.5345999999940432,0,
kaal,0.0,,False,kaal,4.386999999999944,0.43809999999393767,0,
bleek,0.0,,False,bleek,6.468300000011823,0.5237999999822023,0,
lust,0.0,,False,lust,5.650599999994029,0.4739999999999327,0,
afval,0.0,,False,afval,6.917199999988043,0.6087000000179614,0,
openbaar,0.0,,False,openbaar,10.58370000001787,0.762799999982235,0,
boeien,0.0,,False,boeien,5.834599999993998,0.7270999999941523,0,
heengaan,0.0,,False,heengaan,5.587599999993927,1.1091999999882773,0,
uitlaat,0.0,,False,uitlaat,4.651499999999942,0.6434999999999036,0,
huisdier,0.0,,False,huisdier,6.20429999998214,0.6181000000240147,0,
ticket,0.0,,False,ticket,4.2793000000117445,0.6635000000001128,0,
geheim,0.0,,False,geheim,4.2783000000119955,0.5360000000000582,0,
vuur,0.0,,False,vuur,3.544599999994034,1.0485000000001037,0,
opkijken,1.0,opkijken,True,opkijken,,0.40949999999998,1,9.533600000023853
groen,0.0,,False,groen,4.649599999994052,0.6264999999998508,0,
lukken,0.0,,False,lukken,6.10919999998805,0.4394999999999527,0,
vlek,0.0,,False,vlek,3.854199999988168,0.6393000000118718,0,
stiekem,0.0,,False,stiekem,6.804599999994025,0.6285999999940941,0,
schep,0.0,,False,schep,4.6534999999998945,0.40910000002395464,0,
weigeren,0.0,,False,weigeren,7.3040999999941505,1.4783000000118136,0,
vervoer,0.0,,False,vervoer,6.610599999994065,1.5105000000000928,0,
zaal,0.0,,False,zaal,7.273700000017925,0.42640000000596956,0,
zingen,1.0,zingen,True,zingen,,0.40280000001189364,1,8.585699999988265
snoep,0.0,,False,snoep,8.06619999998793,5.91990000000601,0,
parel,1.0,parel,True,parel,,0.669299999982286,1,5.688700000017661
tekst,0.0,,False,tekst,3.742800000012039,2.4018999999761945,0,
waken,0.0,,False,waken,4.235500000000002,0.36850000000004,0,
maling,1.0,maling,True,maling,,0.7781999999881464,1,9.196600000023636
kring,0.0,,False,kring,4.419199999987995,0.548900000005915,0,
uitdelen,0.0,,False,uitdelen,5.190800000011905,0.5189000000059423,0,
doodmoe,0.0,,False,doodmoe,4.722699999988208,0.4243000000117263,0,
zuster,0.0,,False,zuster,4.197099999993952,0.84050000000002,0,
zweven,1.0,zweven,True,zweven,,0.46810000002369634,1,8.155699999988201
heilig,0.0,,False,heilig,3.951799999982086,0.629900000006046,0,
klauw,0.0,,False,klauw,6.308499999999867,0.9477000000179032,0,
driemaal,0.0,,False,driemaal,6.156599999994114,1.4745999999938704,0,
