nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
klauw,0.0,,False,klauw,6.93100000000004,0.6825999999641681,0,
voorraad,0.0,,False,voorraad,6.164500000000089,1.2493000000117718,0,
stal,0.0,,False,stal,3.44889999997622,1.2828000000120028,0,
ziek,0.0,,False,ziek,2.949000000000069,2.1491999999880136,0,
seizoen,0.0,,False,seizoen,12.278999999999996,1.9158999999763182,0,
leek,0.0,,False,leek,2.7490000000000236,0.44969999998807,0,
anarchie,0.0,,False,anarchie,4.898199999988037,0.7494999999998981,0,
mijnheer,0.0,,False,mijnheer,5.464800000012019,0.7660999999641263,0,
soda,0.0,,False,soda,4.4816000000239455,1.1828999999761436,0,
blad,0.0,,False,blad,3.132000000000062,0.8329999999998563,0,
vinger,0.0,,False,vinger,3.565400000035879,0.7328999999760981,0,
keihard,0.0,,False,keihard,5.064900000035777,0.8163000000120064,0,
boeien,0.0,,False,boeien,4.665099999964241,0.8164000000356282,0,
lust,0.0,,False,lust,3.11560000002396,0.6995999999642208,0,
nodig,0.0,,False,nodig,3.7818999999760763,0.6830000000002201,0,
jurk,0.0,,False,jurk,12.662100000023656,2.6668999999762946,0,
zout,1.0,zout,True,zout,,0.4494999999999436,1,5.9313000000120155
maken,0.0,,False,maken,4.314999999999827,0.78289999997628,0,
kanjer,0.0,,False,kanjer,7.447399999976142,0.5997000000477328,0,
afval,0.0,,False,afval,5.581300000011879,2.699000000000069,0,
knie,0.0,,False,knie,3.265300000011848,4.081899999976258,0,
knielen,1.0,knielen,True,knielen,,0.8661999999881118,1,4.048499999999876
blijven,1.0,blijven,True,blijven,,0.4996999999880245,1,5.19809999996437
slagen,0.0,,False,slagen,3.582099999964157,0.8328000000119573,0,
aanzien,0.0,,False,aanzien,4.448399999976118,0.8330000000000837,0,
strekken,0.0,,False,strekken,5.264600000023847,3.4486999999880936,0,
grappen,0.0,,False,grappen,4.448499999999967,1.04950000000008,0,
mening,0.0,,False,mening,4.448499999999967,0.8163000000120064,0,
woestijn,0.0,,False,woestijn,7.563800000011952,2.4156999999879645,0,
kaal,0.0,,False,kaal,3.4155000000000655,0.48299999999994725,0,
traag,0.0,,False,traag,4.648300000011886,1.5327999999524309,0,
stiekem,0.0,,False,stiekem,7.480600000023742,0.5997999999524382,0,
bever,0.0,,False,bever,4.565000000000055,0.6828999999761436,0,
slak,0.0,,False,slak,2.9320000000000164,4.248599999964199,0,
stoom,0.0,,False,stoom,3.1988000000119428,0.9494999999999436,0,
dubbel,0.0,,False,dubbel,6.097899999976335,0.5497000000475509,0,
toeval,0.0,,False,toeval,4.2982000000477,0.6663999999761927,0,
waken,0.0,,False,waken,3.66519999998809,2.132399999976087,0,
prikken,0.0,,False,prikken,4.914999999999964,3.815099999964332,0,
bijkomen,1.0,bijkomen,True,bijkomen,,1.3826999999880627,1,6.064499999999953
weeshuis,0.0,,False,weeshuis,7.280900000035899,0.91599999999994,0,
uien,0.0,,False,uien,4.198399999976118,4.281800000012026,0,
hier,0.0,,False,hier,3.6319999999998345,1.816000000000031,0,
taal,0.0,,False,taal,2.915699999988192,0.6330000000000382,0,
vuur,0.0,,False,vuur,3.2654999999999745,0.8328000000119573,0,
dans,0.0,,False,dans,3.6653999999762163,0.9827000000475437,0,
aarzelen,0.0,,False,aarzelen,4.2983999999762545,0.8014999999998054,0,
oceaan,0.0,,False,oceaan,5.064700000047651,1.2827999999524309,0,
maaltijd,0.0,,False,maaltijd,4.764899999976251,0.9329000000357155,0,
afnemen,0.0,,False,afnemen,5.748000000000047,4.3316999999879044,0,
zweven,0.0,,False,zweven,4.1985999999642445,0.9328000000118664,0,
oprotten,0.0,,False,oprotten,5.314800000011928,0.7513000000119519,0,
strak,0.0,,False,strak,5.598099999964234,0.8330000000000837,0,
lokken,0.0,,False,lokken,2.7990999999642554,1.7657000000476728,0,
geld,0.0,,False,geld,3.298999999999978,1.4825000000000728,0,
ticket,0.0,,False,ticket,5.064899999976205,0.9828000000118209,0,
jasje,1.0,jasje,True,jasje,,0.8161999999881573,1,7.014399999976149
sufferd,0.0,,False,sufferd,6.4809999999999945,0.6995999999644482,0,
geit,0.0,,False,geit,5.264600000023847,1.3995999999642663,0,
staren,1.0,staren,True,staren,,0.46639999997614723,1,6.031199999988075
schuilen,0.0,,False,schuilen,5.73130000001197,1.06619999998793,0,
steel,0.0,,False,steel,5.414800000012065,3.8483999999759817,0,
wagon,0.0,,False,wagon,3.04869999998823,0.8830000000000382,0,
stof,1.0,stof,True,stof,,0.7329999999999472,1,3.865000000000009
uitlaat,0.0,,False,uitlaat,5.6145999999641845,0.8496000000238837,0,
schat,0.0,,False,schat,3.931799999952318,1.0995000000000346,0,
rechten,0.0,,False,rechten,7.5973000000119555,0.7496000000237473,0,
getuigen,1.0,getuigen,True,getuigen,,1.099699999988161,1,7.930300000011812
middelen,0.0,,False,middelen,13.12860000002388,0.4497999999523472,0,
leren,0.0,,False,leren,3.998600000023771,0.7995999999643573,0,
snoep,0.0,,False,snoep,4.648399999976164,0.7162000000475928,0,
aanzoek,0.0,,False,aanzoek,4.04869999998823,0.7163999999761472,0,
geluid,0.0,,False,geluid,4.581699999988132,0.616300000011961,0,
baas,0.0,,False,baas,2.6491000000237364,0.7495999999641754,0,
blik,0.0,,False,blik,4.315199999987954,0.7005000000001473,0,
