nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
liefje,0.0,,False,liefje,2.7970000000000255,0.41399999999998727,0,
vullen,0.0,,False,vullen,5.081000000000131,0.9299999999998363,0,
middelen,0.0,,False,middelen,3.897999999999911,2.1959999999999127,0,
jaar,0.0,,False,jaar,15.532999999999902,0.4960000000000946,0,
vervoer,0.0,,False,vervoer,7.247000000000071,0.9629999999999654,0,
parel,0.0,,False,parel,4.467000000000098,0.3669999999999618,0,
blijven,1.0,blijven,True,blijven,,0.7110000000000127,1,9.21699999999987
strekken,0.0,,False,strekken,4.496999999999844,1.3010000000001583,0,
zout,1.0,zout,True,zout,,0.6789999999998599,1,7.184999999999945
akkoord,0.0,,False,akkoord,2.5599999999999454,1.884999999999991,0,
goedkoop,0.0,,False,goedkoop,4.167999999999893,0.6259999999999764,0,
geheim,0.0,,False,geheim,9.048000000000002,2.480000000000018,0,
grappen,0.0,,False,grappen,10.014999999999873,0.3790000000001328,0,
hiervan,0.0,,False,hiervan,2.798999999999978,1.6620000000000346,0,
tekst,0.0,,False,tekst,8.53300000000013,0.2949999999998454,0,
zaal,0.0,,False,zaal,4.048999999999978,0.34599999999977626,0,
woning,0.0,,False,woning,5.333000000000084,0.4119999999998072,0,
maling,0.0,,False,maling,11.319000000000187,1.3450000000000273,0,
palm,0.0,,False,palm,7.045000000000073,0.3650000000000091,0,
waarbij,0.0,,False,waarbij,2.675999999999931,1.018000000000029,0,
slagen,0.0,,False,slagen,8.700000000000045,1.6449999999999818,0,
heengaan,0.0,,False,heengaan,2.616999999999962,4.010999999999967,0,
mening,0.0,,False,mening,3.9500000000000455,15.34699999999998,0,
volop,0.0,,False,volop,15.260999999999967,0.3500000000001364,0,
slak,0.0,,False,slak,4.066000000000031,0.49700000000007094,0,
kennis,0.0,,False,kennis,8.33199999999988,0.6620000000000346,0,
trekker,0.0,,False,trekker,3.099999999999909,3.2840000000001055,0,
stof,1.0,stof,True,stof,,1.3460000000000036,1,7.098999999999933
anarchie,0.0,,False,anarchie,3.5470000000000255,8.68100000000004,0,
aarzelen,0.0,,False,aarzelen,2.9269999999999072,5.75,0,
ziek,0.0,,False,ziek,5.045999999999822,0.8470000000002074,0,
vinger,0.0,,False,vinger,20.896999999999935,1.4010000000000673,0,
aflopen,0.0,,False,aflopen,6.3659999999999854,1.9839999999999236,0,
site,1.0,site,True,site,,0.7959999999998217,1,7.149000000000115
beseffen,0.0,,False,beseffen,9.16599999999994,1.196999999999889,0,
seizoen,0.0,,False,seizoen,3.4120000000000346,36.031999999999925,0,
zwart,0.0,,False,zwart,10.415000000000191,0.36199999999985266,0,
vorm,0.0,,False,vorm,7.164000000000215,0.34799999999995634,0,
toeval,0.0,,False,toeval,7.932000000000016,0.3289999999999509,0,
waarop,0.0,,False,waarop,7.0659999999998035,0.2619999999999436,0,
waarvan,0.0,,False,waarvan,2.8799999999998818,1.6660000000001673,0,
oceaan,0.0,,False,oceaan,10.16599999999994,1.268000000000029,0,
mist,1.0,mist,True,mist,,0.5080000000000382,1,5.599999999999909
schatten,0.0,,False,schatten,3.4320000000000164,2.8799999999998818,0,
aanzoek,0.0,,False,aanzoek,6.44399999999996,0.9320000000000164,0,
spanning,0.0,,False,spanning,3.2940000000000964,2.2840000000001055,0,
praat,0.0,,False,praat,6.248000000000047,0.44499999999993634,0,
komisch,0.0,,False,komisch,3.1820000000000164,0.4619999999999891,0,
jagen,0.0,,False,jagen,5.5499999999999545,0.2819999999999254,0,
aanraden,0.0,,False,aanraden,2.900000000000091,1.178000000000111,0,
snoep,0.0,,False,snoep,7.5,0.31199999999989814,0,
uien,0.0,,False,uien,5.411000000000058,0.3480000000001837,0,
verhaal,0.0,,False,verhaal,6.583000000000084,0.3789999999999054,0,
baas,0.0,,False,baas,3.548000000000002,1.0450000000000728,0,
leren,0.0,,False,leren,8.283999999999878,0.30999999999994543,0,
kasteel,0.0,,False,kasteel,3.4670000000000982,1.8109999999999218,0,
zweven,0.0,,False,zweven,5.2840000000001055,1.2619999999999436,0,
blik,0.0,,False,blik,7.5340000000001055,0.37799999999992906,0,
bloeien,0.0,,False,bloeien,6.496999999999844,1.3130000000001019,0,
eenhoorn,0.0,,False,eenhoorn,2.8989999999998872,0.9940000000001419,0,
koffie,0.0,,False,koffie,7.167000000000144,1.2439999999999145,0,
huisdier,0.0,,False,huisdier,6.180999999999813,1.7140000000003965,0,
ticket,0.0,,False,ticket,11.898999999999887,1.211999999999989,0,
geliefd,0.0,,False,geliefd,11.766000000000076,0.5109999999999673,0,
voorraad,0.0,,False,voorraad,4.164999999999964,2.5299999999999727,0,
stiekem,0.0,,False,stiekem,4.43100000000004,0.6459999999999582,0,
bisschop,0.0,,False,bisschop,3.7789999999999964,0.8479999999999563,0,
koppen,0.0,,False,koppen,4.432999999999993,0.7110000000000127,0,
techniek,0.0,,False,techniek,3.5830000000000837,1.413000000000011,0,
klimmen,0.0,,False,klimmen,3.5319999999999254,0.5289999999999964,0,
geluid,0.0,,False,geluid,3.548999999999978,16.962999999999965,0,
uitlaat,0.0,,False,uitlaat,8.867999999999938,0.32799999999997453,0,
hier,0.0,,False,hier,9.112999999999829,0.46400000000016917,0,
graaf,0.0,,False,graaf,3.530999999999949,4.195000000000164,0,
kanjer,0.0,,False,kanjer,24.517000000000053,1.1199999999998909,0,
jasje,1.0,jasje,True,jasje,,0.6639999999999873,1,13.115999999999985
woestijn,0.0,,False,woestijn,4.048999999999978,4.860999999999876,0,
nodig,0.0,,False,nodig,12.049999999999955,1.1290000000001328,0,
knie,0.0,,False,knie,4.163000000000011,0.8550000000000182,0,
openbaar,1.0,openbaar,True,openbaar,,0.4490000000000691,1,8.766000000000076
knielen,1.0,knielen,True,knielen,,0.8299999999999272,1,7.298999999999978
kring,0.0,,False,kring,14.44600000000014,1.0649999999998272,0,
twijfel,0.0,,False,twijfel,5.348999999999933,0.7270000000000891,0,
traag,0.0,,False,traag,4.8279999999999745,0.41600000000016735,0,
bever,0.0,,False,bever,6.913000000000011,0.43200000000001637,0,
kaal,0.0,,False,kaal,8.865000000000009,1.0789999999999509,0,
keihard,0.0,,False,keihard,13.498000000000047,0.5460000000000491,0,
weigeren,0.0,,False,weigeren,5.914999999999964,0.5679999999999836,0,
joggen,1.0,"joggen
",False,joggen,,1.3640000000000327,1,5.3969999999999345
schuilen,0.0,,False,schuilen,3.018000000000029,1.1949999999999363,0,
stoom,0.0,,False,stoom,5.531000000000176,0.34600000000000364,0,
klauw,0.0,,False,klauw,7.1469999999999345,0.4329999999999927,0,
taal,0.0,,False,taal,3.2799999999999727,0.33199999999987995,0,
lokken,0.0,,False,lokken,4.216000000000122,0.2960000000000491,0,
afval,0.0,,False,afval,6.633000000000038,0.3609999999998763,0,
uitdelen,0.0,,False,uitdelen,2.8309999999999036,2.574000000000069,0,
